1, 29160, Note_on_c, 0, 69, 80
1, 29279, Note_on_c, 0, 69, 0
1, 29280, Note_on_c, 0, 71, 80
1, 29879, Note_on_c, 0, 71, 0
1, 29880, Note_on_c, 0, 71, 80
1, 29999, Note_on_c, 0, 71, 0
1, 30000, Note_on_c, 0, 69, 80
1, 30119, Note_on_c, 0, 69, 0
1, 30120, Note_on_c, 0, 68, 80
1, 30239, Note_on_c, 0, 68, 0
1, 30240, Note_on_c, 0, 69, 80
1, 30359, Note_on_c, 0, 69, 0
1, 30360, Note_on_c, 0, 71, 80
1, 30479, Note_on_c, 0, 71, 0
1, 30480, Note_on_c, 0, 73, 80
1, 30599, Note_on_c, 0, 73, 0
1, 30600, Note_on_c, 0, 74, 80
1, 30719, Note_on_c, 0, 74, 0
1, 30720, Note_on_c, 0, 76, 80
1, 30839, Note_on_c, 0, 76, 0
1, 30840, Note_on_c, 0, 74, 80
1, 30959, Note_on_c, 0, 74, 0
1, 30960, Note_on_c, 0, 73, 80
1, 31079, Note_on_c, 0, 73, 0
1, 31080, Note_on_c, 0, 71, 80
1, 31199, Note_on_c, 0, 71, 0
1, 31200, Note_on_c, 0, 69, 80
1, 31799, Note_on_c, 0, 69, 0
1, 31800, Note_on_c, 0, 68, 80
1, 31919, Note_on_c, 0, 68, 0
1, 31920, Note_on_c, 0, 66, 80
1, 32039, Note_on_c, 0, 66, 0
1, 32040, Note_on_c, 0, 64, 80
1, 32159, Note_on_c, 0, 64, 0
1, 32160, Note_on_c, 0, 63, 80
1, 32279, Note_on_c, 0, 63, 0
1, 32280, Note_on_c, 0, 66, 80
1, 32399, Note_on_c, 0, 66, 0
1, 32400, Note_on_c, 0, 64, 80
1, 32519, Note_on_c, 0, 64, 0
1, 32520, Note_on_c, 0, 63, 80
1, 32639, Note_on_c, 0, 63, 0
1, 32640, Note_on_c, 0, 64, 80
1, 33359, Note_on_c, 0, 64, 0
1, 33360, Note_on_c, 0, 69, 80
1, 33719, Note_on_c, 0, 69, 0
1, 33720, Note_on_c, 0, 69, 80
1, 33839, Note_on_c, 0, 69, 0
1, 33840, Note_on_c, 0, 68, 80
1, 33959, Note_on_c, 0, 68, 0
1, 33960, Note_on_c, 0, 66, 80
1, 34079, Note_on_c, 0, 66, 0
1, 34080, Note_on_c, 0, 68, 80
1, 34319, Note_on_c, 0, 68, 0
1, 34320, Note_on_c, 0, 70, 80
1, 34439, Note_on_c, 0, 70, 0
1, 34440, Note_on_c, 0, 71, 80
1, 34559, Note_on_c, 0, 71, 0
1, 34560, Note_on_c, 0, 73, 80
1, 34679, Note_on_c, 0, 73, 0
1, 34680, Note_on_c, 0, 70, 80
1, 34799, Note_on_c, 0, 70, 0
1, 34800, Note_on_c, 0, 71, 80
1, 34919, Note_on_c, 0, 71, 0
1, 34920, Note_on_c, 0, 73, 80
1, 35039, Note_on_c, 0, 73, 0
