1, 6329, Note_on_c, 0, 78, 0
1, 6329, Note_on_c, 0, 75, 0
1, 6360, Note_on_c, 0, 84, 69
1, 6360, Note_on_c, 0, 81, 69
1, 6360, Note_on_c, 0, 78, 69
1, 6360, Note_on_c, 0, 75, 69
1, 6449, Note_on_c, 0, 84, 0
1, 6449, Note_on_c, 0, 81, 0
1, 6449, Note_on_c, 0, 78, 0
1, 6449, Note_on_c, 0, 75, 0
1, 6480, Note_on_c, 0, 84, 67
1, 6480, Note_on_c, 0, 81, 67
1, 6480, Note_on_c, 0, 78, 67
1, 6480, Note_on_c, 0, 75, 67
1, 6569, Note_on_c, 0, 84, 0
1, 6569, Note_on_c, 0, 81, 0
1, 6569, Note_on_c, 0, 78, 0
1, 6569, Note_on_c, 0, 75, 0
1, 6720, Note_on_c, 0, 83, 64
1, 6720, Note_on_c, 0, 79, 64
1, 6809, Note_on_c, 0, 83, 0
1, 6809, Note_on_c, 0, 79, 0
1, 6840, Note_on_c, 0, 88, 64
1, 6929, Note_on_c, 0, 88, 0
1, 6960, Note_on_c, 0, 84, 64
1, 6960, Note_on_c, 0, 81, 64
1, 7049, Note_on_c, 0, 84, 0
1, 7049, Note_on_c, 0, 81, 0
1, 7080, Note_on_c, 0, 88, 64
1, 7169, Note_on_c, 0, 88, 0
1, 7200, Note_on_c, 0, 83, 64
1, 7200, Note_on_c, 0, 79, 64
1, 7289, Note_on_c, 0, 83, 0
1, 7289, Note_on_c, 0, 79, 0
1, 7920, Note_on_c, 0, 79, 65
1, 7920, Note_on_c, 0, 72, 65
1, 8009, Note_on_c, 0, 79, 0
1, 8009, Note_on_c, 0, 72, 0
1, 8040, Note_on_c, 0, 76, 66
1, 8040, Note_on_c, 0, 67, 66
1, 8129, Note_on_c, 0, 76, 0
1, 8129, Note_on_c, 0, 67, 0
1, 8160, Note_on_c, 0, 79, 66
1, 8160, Note_on_c, 0, 72, 66
1, 8249, Note_on_c, 0, 79, 0
1, 8249, Note_on_c, 0, 72, 0
1, 8400, Note_on_c, 0, 78, 68
1, 8400, Note_on_c, 0, 72, 68
1, 8489, Note_on_c, 0, 78, 0
1, 8489, Note_on_c, 0, 72, 0
1, 8640, Note_on_c, 0, 84, 69
1, 8640, Note_on_c, 0, 78, 69
1, 8640, Note_on_c, 0, 75, 69
1, 8729, Note_on_c, 0, 84, 0
1, 8729, Note_on_c, 0, 78, 0
1, 8729, Note_on_c, 0, 75, 0
1, 8880, Note_on_c, 0, 76, 70
1, 8910, Note_on_c, 0, 79, 71
1, 8940, Note_on_c, 0, 83, 71
1, 8969, Note_on_c, 0, 76, 0
1, 8999, Note_on_c, 0, 79, 0
1, 9029, Note_on_c, 0, 83, 0
1, 9120, Note_on_c, 0, 91, 72
1, 9120, Note_on_c, 0, 88, 72
1, 9120, Note_on_c, 0, 85, 72
1, 9120, Note_on_c, 0, 82, 72
1, 9209, Note_on_c, 0, 91, 0
1, 9209, Note_on_c, 0, 88, 0
1, 9209, Note_on_c, 0, 85, 0
1, 9209, Note_on_c, 0, 82, 0
1, 9240, Note_on_c, 0, 91, 72
1, 9240, Note_on_c, 0, 88, 72
1, 9240, Note_on_c, 0, 85, 72
1, 9240, Note_on_c, 0, 82, 72
1, 9329, Note_on_c, 0, 91, 0
1, 9329, Note_on_c, 0, 88, 0
1, 9329, Note_on_c, 0, 85, 0
1, 9329, Note_on_c, 0, 82, 0
1, 9360, Note_on_c, 0, 91, 73
1, 9360, Note_on_c, 0, 88, 73
1, 9360, Note_on_c, 0, 85, 73
1, 9360, Note_on_c, 0, 82, 73
1, 9449, Note_on_c, 0, 91, 0
1, 9449, Note_on_c, 0, 88, 0
1, 9449, Note_on_c, 0, 85, 0
1, 9449, Note_on_c, 0, 82, 0
1, 9600, Note_on_c, 0, 90, 75
1, 9600, Note_on_c, 0, 86, 75
1, 9600, Note_on_c, 0, 83, 75
1, 9600, Note_on_c, 0, 80, 75
1, 9689, Note_on_c, 0, 90, 0
1, 9689, Note_on_c, 0, 86, 0
1, 9689, Note_on_c, 0, 83, 0
1, 9689, Note_on_c, 0, 80, 0
1, 9720, Note_on_c, 0, 90, 74
1, 9720, Note_on_c, 0, 86, 74
1, 9720, Note_on_c, 0, 83, 74
1, 9720, Note_on_c, 0, 80, 74
1, 9809, Note_on_c, 0, 90, 0
1, 9809, Note_on_c, 0, 86, 0
1, 9809, Note_on_c, 0, 83, 0
1, 9809, Note_on_c, 0, 80, 0
1, 9840, Note_on_c, 0, 90, 73
1, 9840, Note_on_c, 0, 86, 73
1, 9840, Note_on_c, 0, 83, 73
1, 9840, Note_on_c, 0, 80, 73
1, 9929, Note_on_c, 0, 90, 0
1, 9929, Note_on_c, 0, 86, 0
1, 9929, Note_on_c, 0, 83, 0
1, 9929, Note_on_c, 0, 80, 0
1, 10080, Note_on_c, 0, 88, 70
1, 10080, Note_on_c, 0, 85, 70
1, 10080, Note_on_c, 0, 82, 70
1, 10080, Note_on_c, 0, 78, 70
1, 10169, Note_on_c, 0, 88, 0
1, 10169, Note_on_c, 0, 85, 0
1, 10169, Note_on_c, 0, 82, 0
1, 10169, Note_on_c, 0, 78, 0
1, 10200, Note_on_c, 0, 88, 69
1, 10200, Note_on_c, 0, 85, 69
1, 10200, Note_on_c, 0, 82, 69
1, 10200, Note_on_c, 0, 78, 69
1, 10289, Note_on_c, 0, 88, 0
1, 10289, Note_on_c, 0, 85, 0
1, 10289, Note_on_c, 0, 82, 0
1, 10289, Note_on_c, 0, 78, 0
1, 10320, Note_on_c, 0, 88, 67
1, 10320, Note_on_c, 0, 85, 67
1, 10320, Note_on_c, 0, 82, 67
1, 10320, Note_on_c, 0, 78, 67
1, 10409, Note_on_c, 0, 88, 0
1, 10409, Note_on_c, 0, 85, 0
1, 10409, Note_on_c, 0, 82, 0
1, 10409, Note_on_c, 0, 78, 0
1, 10560, Note_on_c, 0, 87, 45
1, 10560, Note_on_c, 0, 83, 45
1, 10649, Note_on_c, 0, 87, 0
1, 10649, Note_on_c, 0, 83, 0
1, 10680, Note_on_c, 0, 90, 45
1, 10769, Note_on_c, 0, 90, 0
1, 10800, Note_on_c, 0, 88, 45
1, 10800, Note_on_c, 0, 82, 45
1, 10889, Note_on_c, 0, 88, 0
1, 10889, Note_on_c, 0, 82, 0
1, 10920, Note_on_c, 0, 90, 45
1, 11009, Note_on_c, 0, 90, 0
1, 11040, Note_on_c, 0, 87, 45
1, 11040, Note_on_c, 0, 83, 45
1, 11129, Note_on_c, 0, 87, 0
1, 11129, Note_on_c, 0, 83, 0
1, 11760, Note_on_c, 0, 91, 45
1, 11760, Note_on_c, 0, 83, 45
1, 11849, Note_on_c, 0, 91, 0
1, 11849, Note_on_c, 0, 83, 0
1, 11880, Note_on_c, 0, 88, 45
1, 11880, Note_on_c, 0, 79, 45
1, 11969, Note_on_c, 0, 88, 0
1, 11969, Note_on_c, 0, 79, 0
1, 12000, Note_on_c, 0, 91, 45
1, 12000, Note_on_c, 0, 83, 45
1, 12089, Note_on_c, 0, 91, 0
1, 12089, Note_on_c, 0, 83, 0
1, 12240, Note_on_c, 0, 90, 45
1, 12240, Note_on_c, 0, 81, 45
1, 12329, Note_on_c, 0, 90, 0
1, 12329, Note_on_c, 0, 81, 0
1, 12480, Note_on_c, 0, 87, 45
1, 12480, Note_on_c, 0, 78, 45
1, 12569, Note_on_c, 0, 87, 0
1, 12569, Note_on_c, 0, 78, 0
1, 12720, Note_on_c, 0, 88, 46
1, 12720, Note_on_c, 0, 79, 46
1, 12809, Note_on_c, 0, 88, 0
1, 12809, Note_on_c, 0, 79, 0
1, 12960, Note_on_c, 0, 86, 48
1, 12960, Note_on_c, 0, 80, 48
1, 12960, Note_on_c, 0, 77, 48
1, 13049, Note_on_c, 0, 86, 0
1, 13049, Note_on_c, 0, 80, 0
1, 13049, Note_on_c, 0, 77, 0
1, 13080, Note_on_c, 0, 86, 49
1, 13080, Note_on_c, 0, 80, 49
1, 13080, Note_on_c, 0, 77, 49
1, 13169, Note_on_c, 0, 86, 0
1, 13169, Note_on_c, 0, 80, 0
1, 13169, Note_on_c, 0, 77, 0
1, 13200, Note_on_c, 0, 86, 50
1, 13200, Note_on_c, 0, 80, 50
1, 13200, Note_on_c, 0, 77, 50
1, 13289, Note_on_c, 0, 86, 0
1, 13289, Note_on_c, 0, 80, 0
1, 13289, Note_on_c, 0, 77, 0
1, 13440, Note_on_c, 0, 85, 52
1, 13440, Note_on_c, 0, 82, 52
1, 13440, Note_on_c, 0, 79, 52
1, 13440, Note_on_c, 0, 76, 52
1, 13529, Note_on_c, 0, 85, 0
1, 13529, Note_on_c, 0, 82, 0
1, 13529, Note_on_c, 0, 79, 0
1, 13529, Note_on_c, 0, 76, 0
1, 13560, Note_on_c, 0, 85, 53
1, 13560, Note_on_c, 0, 82, 53
1, 13560, Note_on_c, 0, 79, 53
1, 13560, Note_on_c, 0, 76, 53
1, 13649, Note_on_c, 0, 85, 0
1, 13649, Note_on_c, 0, 82, 0
1, 13649, Note_on_c, 0, 79, 0
1, 13649, Note_on_c, 0, 76, 0
1, 13680, Note_on_c, 0, 85, 54
1, 13680, Note_on_c, 0, 82, 54
1, 13680, Note_on_c, 0, 79, 54
1, 13680, Note_on_c, 0, 76, 54
1, 13769, Note_on_c, 0, 85, 0
1, 13769, Note_on_c, 0, 82, 0
1, 13769, Note_on_c, 0, 79, 0
1, 13769, Note_on_c, 0, 76, 0
1, 13920, Note_on_c, 0, 84, 56
1, 13920, Note_on_c, 0, 81, 56
1, 13920, Note_on_c, 0, 78, 56
1, 13920, Note_on_c, 0, 75, 56
1, 14009, Note_on_c, 0, 84, 0
1, 14009, Note_on_c, 0, 81, 0
1, 14009, Note_on_c, 0, 78, 0
1, 14009, Note_on_c, 0, 75, 0
1, 14040, Note_on_c, 0, 84, 57
1, 14040, Note_on_c, 0, 81, 57
1, 14040, Note_on_c, 0, 78, 57
1, 14040, Note_on_c, 0, 75, 57
1, 14129, Note_on_c, 0, 84, 0
1, 14129, Note_on_c, 0, 81, 0
1, 14129, Note_on_c, 0, 78, 0
1, 14129, Note_on_c, 0, 75, 0
1, 14160, Note_on_c, 0, 84, 58
1, 14160, Note_on_c, 0, 81, 58
1, 14160, Note_on_c, 0, 78, 58
1, 14160, Note_on_c, 0, 75, 58
1, 14249, Note_on_c, 0, 84, 0
1, 14249, Note_on_c, 0, 81, 0
1, 14249, Note_on_c, 0, 78, 0
1, 14249, Note_on_c, 0, 75, 0
1, 14400, Note_on_c, 0, 83, 60
1, 14400, Note_on_c, 0, 79, 60
1, 14489, Note_on_c, 0, 83, 0
1, 14489, Note_on_c, 0, 79, 0
1, 14520, Note_on_c, 0, 88, 59
1, 14609, Note_on_c, 0, 88, 0
1, 14640, Note_on_c, 0, 84, 57
1, 14640, Note_on_c, 0, 81, 57
1, 14729, Note_on_c, 0, 84, 0
1, 14729, Note_on_c, 0, 81, 0
1, 14760, Note_on_c, 0, 88, 55
1, 14849, Note_on_c, 0, 88, 0
1, 14880, Note_on_c, 0, 83, 53
1, 14880, Note_on_c, 0, 79, 53
1, 14969, Note_on_c, 0, 83, 0
1, 14969, Note_on_c, 0, 79, 0
1, 15600, Note_on_c, 0, 76, 45
1, 15600, Note_on_c, 0, 70, 45
1, 15689, Note_on_c, 0, 76, 0
1, 15689, Note_on_c, 0, 70, 0
1, 15720, Note_on_c, 0, 73, 45
1, 15720, Note_on_c, 0, 66, 45
1, 15809, Note_on_c, 0, 73, 0
1, 15809, Note_on_c, 0, 66, 0
1, 15840, Note_on_c, 0, 76, 45
1, 15840, Note_on_c, 0, 70, 45
1, 15929, Note_on_c, 0, 76, 0
1, 15929, Note_on_c, 0, 70, 0
1, 16080, Note_on_c, 0, 75, 45
1, 16080, Note_on_c, 0, 71, 45
1, 16080, Note_on_c, 0, 69, 45
1, 16169, Note_on_c, 0, 75, 0
1, 16169, Note_on_c, 0, 71, 0
1, 16169, Note_on_c, 0, 69, 0
1, 16560, Note_on_c, 0, 74, 45
1, 16560, Note_on_c, 0, 68, 45
1, 16649, Note_on_c, 0, 74, 0
1, 16649, Note_on_c, 0, 68, 0
1, 16680, Note_on_c, 0, 71, 45
1, 16680, Note_on_c, 0, 64, 45
1, 16769, Note_on_c, 0, 71, 0
1, 16769, Note_on_c, 0, 64, 0
1, 16800, Note_on_c, 0, 74, 45
1, 16800, Note_on_c, 0, 68, 45
1, 16889, Note_on_c, 0, 74, 0
1, 16889, Note_on_c, 0, 68, 0
1, 17040, Note_on_c, 0, 73, 45
1, 17040, Note_on_c, 0, 69, 45
1, 17040, Note_on_c, 0, 67, 45
1, 17129, Note_on_c, 0, 73, 0
1, 17129, Note_on_c, 0, 69, 0
1, 17129, Note_on_c, 0, 67, 0
1, 17520, Note_on_c, 0, 72, 47
1, 17520, Note_on_c, 0, 66, 47
1, 17609, Note_on_c, 0, 72, 0
1, 17609, Note_on_c, 0, 66, 0
1, 17640, Note_on_c, 0, 69, 48
1, 17640, Note_on_c, 0, 62, 48
1, 17729, Note_on_c, 0, 69, 0
1, 17729, Note_on_c, 0, 62, 0
1, 17760, Note_on_c, 0, 72, 49
1, 17760, Note_on_c, 0, 66, 49
1, 17849, Note_on_c, 0, 72, 0
1, 17849, Note_on_c, 0, 66, 0
1, 18000, Note_on_c, 0, 71, 52
1, 18000, Note_on_c, 0, 67, 52
1, 18089, Note_on_c, 0, 71, 0
1, 18089, Note_on_c, 0, 67, 0
1, 18480, Note_on_c, 0, 71, 56
1, 18538, Note_on_c, 0, 71, 0
1, 18540, Note_on_c, 0, 75, 57
1, 18598, Note_on_c, 0, 75, 0
1, 18600, Note_on_c, 0, 78, 58
1, 18658, Note_on_c, 0, 78, 0
1, 18660, Note_on_c, 0, 83, 58
1, 18718, Note_on_c, 0, 83, 0
1, 18720, Note_on_c, 0, 76, 59
1, 18809, Note_on_c, 0, 76, 0
1, 19320, Note_on_c, 0, 73, 45
1, 19320, Note_on_c, 0, 67, 45
1, 19320, Note_on_c, 0, 64, 45
1, 19438, Note_on_c, 0, 73, 0
1, 19438, Note_on_c, 0, 67, 0
1, 19438, Note_on_c, 0, 64, 0
1, 19560, Note_on_c, 0, 75, 45
1, 19560, Note_on_c, 0, 69, 45
1, 19560, Note_on_c, 0, 66, 45
1, 19678, Note_on_c, 0, 75, 0
1, 19678, Note_on_c, 0, 69, 0
1, 19678, Note_on_c, 0, 66, 0
1, 19800, Note_on_c, 0, 76, 45
1, 19800, Note_on_c, 0, 73, 45
1, 19800, Note_on_c, 0, 67, 45
1, 19918, Note_on_c, 0, 76, 0
1, 19918, Note_on_c, 0, 73, 0
1, 19918, Note_on_c, 0, 67, 0
1, 20040, Note_on_c, 0, 78, 45
1, 20040, Note_on_c, 0, 75, 45
1, 20040, Note_on_c, 0, 69, 45
1, 20158, Note_on_c, 0, 78, 0
1, 20158, Note_on_c, 0, 75, 0
1, 20158, Note_on_c, 0, 69, 0
1, 20280, Note_on_c, 0, 79, 45
1, 20280, Note_on_c, 0, 76, 45
1, 20280, Note_on_c, 0, 71, 45
1, 20398, Note_on_c, 0, 79, 0
1, 20398, Note_on_c, 0, 76, 0
1, 20398, Note_on_c, 0, 71, 0
1, 20520, Note_on_c, 0, 76, 45
1, 20520, Note_on_c, 0, 73, 45
1, 20520, Note_on_c, 0, 67, 45
1, 20638, Note_on_c, 0, 76, 0
1, 20638, Note_on_c, 0, 73, 0
1, 20638, Note_on_c, 0, 67, 0
1, 20760, Note_on_c, 0, 75, 45
1, 20760, Note_on_c, 0, 71, 45
1, 20760, Note_on_c, 0, 66, 45
1, 20878, Note_on_c, 0, 75, 0
1, 20878, Note_on_c, 0, 71, 0
1, 20878, Note_on_c, 0, 66, 0
1, 20880, Note_on_c, 0, 59, 55
1, 20960, Note_on_c, 0, 61, 55
1, 20969, Note_on_c, 0, 59, 0
1, 21040, Note_on_c, 0, 59, 55
1, 21049, Note_on_c, 0, 61, 0
1, 21120, Note_on_c, 0, 57, 55
1, 21129, Note_on_c, 0, 59, 0
1, 21195, Note_on_c, 0, 55, 55
1, 21209, Note_on_c, 0, 57, 0
1, 21280, Note_on_c, 0, 59, 55
1, 21284, Note_on_c, 0, 55, 0
1, 21360, Note_on_c, 0, 55, 55
1, 21369, Note_on_c, 0, 59, 0
1, 21440, Note_on_c, 0, 59, 55
1, 21449, Note_on_c, 0, 55, 0
1, 21520, Note_on_c, 0, 55, 55
1, 21529, Note_on_c, 0, 59, 0
1, 21600, Note_on_c, 0, 59, 55
1, 21609, Note_on_c, 0, 55, 0
1, 21680, Note_on_c, 0, 55, 55
1, 21689, Note_on_c, 0, 59, 0
1, 21760, Note_on_c, 0, 59, 55
1, 21769, Note_on_c, 0, 55, 0
1, 21840, Note_on_c, 0, 55, 55
1, 21849, Note_on_c, 0, 59, 0
1, 21920, Note_on_c, 0, 59, 55
1, 21929, Note_on_c, 0, 55, 0
1, 22000, Note_on_c, 0, 57, 55
1, 22009, Note_on_c, 0, 59, 0
1, 22080, Note_on_c, 0, 55, 55
1, 22089, Note_on_c, 0, 57, 0
1, 22155, Note_on_c, 0, 54, 55
1, 22169, Note_on_c, 0, 55, 0
1, 22240, Note_on_c, 0, 57, 55
1, 22244, Note_on_c, 0, 54, 0
1, 22320, Note_on_c, 0, 54, 55
1, 22329, Note_on_c, 0, 57, 0
1, 22400, Note_on_c, 0, 57, 55
1, 22409, Note_on_c, 0, 54, 0
1, 22480, Note_on_c, 0, 54, 55
1, 22489, Note_on_c, 0, 57, 0
1, 22560, Note_on_c, 0, 57, 55
1, 22569, Note_on_c, 0, 54, 0
1, 22640, Note_on_c, 0, 54, 55
1, 22649, Note_on_c, 0, 57, 0
1, 22720, Note_on_c, 0, 57, 55
1, 22729, Note_on_c, 0, 54, 0
1, 22800, Note_on_c, 0, 59, 95
1, 22809, Note_on_c, 0, 57, 0
1, 22889, Note_on_c, 0, 59, 0
1, 23160, Note_on_c, 0, 73, 45
1, 23160, Note_on_c, 0, 67, 45
1, 23160, Note_on_c, 0, 64, 45
1, 23278, Note_on_c, 0, 73, 0
1, 23278, Note_on_c, 0, 67, 0
1, 23278, Note_on_c, 0, 64, 0
1, 23400, Note_on_c, 0, 75, 45
1, 23400, Note_on_c, 0, 69, 45
1, 23400, Note_on_c, 0, 66, 45
1, 23518, Note_on_c, 0, 75, 0
1, 23518, Note_on_c, 0, 69, 0
1, 23518, Note_on_c, 0, 66, 0
1, 23640, Note_on_c, 0, 76, 45
1, 23640, Note_on_c, 0, 73, 45
1, 23640, Note_on_c, 0, 67, 45
1, 23758, Note_on_c, 0, 76, 0
1, 23758, Note_on_c, 0, 73, 0
1, 23758, Note_on_c, 0, 67, 0
1, 23880, Note_on_c, 0, 78, 45
1, 23880, Note_on_c, 0, 75, 45
1, 23880, Note_on_c, 0, 69, 45
1, 23998, Note_on_c, 0, 78, 0
1, 23998, Note_on_c, 0, 75, 0
1, 23998, Note_on_c, 0, 69, 0
1, 24120, Note_on_c, 0, 79, 46
1, 24120, Note_on_c, 0, 76, 46
1, 24120, Note_on_c, 0, 71, 46
1, 24238, Note_on_c, 0, 79, 0
1, 24238, Note_on_c, 0, 76, 0
1, 24238, Note_on_c, 0, 71, 0
1, 24360, Note_on_c, 0, 76, 48
1, 24360, Note_on_c, 0, 73, 48
1, 24360, Note_on_c, 0, 67, 48
1, 24478, Note_on_c, 0, 76, 0
1, 24478, Note_on_c, 0, 73, 0
1, 24478, Note_on_c, 0, 67, 0
1, 24600, Note_on_c, 0, 75, 51
1, 24600, Note_on_c, 0, 71, 51
1, 24600, Note_on_c, 0, 66, 51
1, 24718, Note_on_c, 0, 75, 0
1, 24718, Note_on_c, 0, 71, 0
1, 24718, Note_on_c, 0, 66, 0
1, 24720, Note_on_c, 0, 59, 52
1, 24800, Note_on_c, 0, 61, 53
1, 24809, Note_on_c, 0, 59, 0
1, 24880, Note_on_c, 0, 59, 54
1, 24889, Note_on_c, 0, 61, 0
1, 24960, Note_on_c, 0, 57, 55
1, 24969, Note_on_c, 0, 59, 0
1, 25035, Note_on_c, 0, 55, 55
1, 25049, Note_on_c, 0, 57, 0
1, 25120, Note_on_c, 0, 59, 55
1, 25124, Note_on_c, 0, 55, 0
1, 25200, Note_on_c, 0, 55, 55
1, 25209, Note_on_c, 0, 59, 0
1, 25280, Note_on_c, 0, 59, 55
1, 25289, Note_on_c, 0, 55, 0
1, 25360, Note_on_c, 0, 55, 55
1, 25369, Note_on_c, 0, 59, 0
1, 25440, Note_on_c, 0, 59, 55
1, 25449, Note_on_c, 0, 55, 0
1, 25520, Note_on_c, 0, 55, 55
1, 25529, Note_on_c, 0, 59, 0
1, 25600, Note_on_c, 0, 59, 55
1, 25609, Note_on_c, 0, 55, 0
1, 25680, Note_on_c, 0, 55, 55
1, 25689, Note_on_c, 0, 59, 0
1, 25760, Note_on_c, 0, 59, 55
1, 25769, Note_on_c, 0, 55, 0
1, 25840, Note_on_c, 0, 57, 55
1, 25849, Note_on_c, 0, 59, 0
1, 25920, Note_on_c, 0, 55, 55
1, 25929, Note_on_c, 0, 57, 0
1, 25995, Note_on_c, 0, 54, 55
1, 26009, Note_on_c, 0, 55, 0
1, 26080, Note_on_c, 0, 57, 55
1, 26084, Note_on_c, 0, 54, 0
1, 26160, Note_on_c, 0, 54, 55
1, 26169, Note_on_c, 0, 57, 0
1, 26240, Note_on_c, 0, 57, 55
1, 26249, Note_on_c, 0, 54, 0
1, 26320, Note_on_c, 0, 54, 55
1, 26329, Note_on_c, 0, 57, 0
1, 26400, Note_on_c, 0, 57, 55
1, 26409, Note_on_c, 0, 54, 0
1, 26480, Note_on_c, 0, 54, 55
1, 26489, Note_on_c, 0, 57, 0
1, 26560, Note_on_c, 0, 57, 55
1, 26569, Note_on_c, 0, 54, 0
1, 26640, Note_on_c, 0, 59, 95
1, 26649, Note_on_c, 0, 57, 0
