1, 18719, Note_on_c, 0, 72, 0
1, 18719, Note_on_c, 0, 66, 0
1, 18719, Note_on_c, 0, 60, 0
1, 19200, Note_on_c, 0, 79, 96
1, 19200, Note_on_c, 0, 71, 96
1, 19200, Note_on_c, 0, 67, 96
1, 19679, Note_on_c, 0, 71, 0
1, 19679, Note_on_c, 0, 67, 0
1, 20159, Note_on_c, 0, 79, 0
1, 20400, Note_on_c, 0, 80, 96
1, 20400, Note_on_c, 0, 68, 96
1, 20639, Note_on_c, 0, 80, 0
1, 20639, Note_on_c, 0, 68, 0
1, 20640, Note_on_c, 0, 80, 96
1, 20640, Note_on_c, 0, 68, 96
1, 20879, Note_on_c, 0, 80, 0
1, 20879, Note_on_c, 0, 68, 0
1, 20880, Note_on_c, 0, 80, 96
1, 20880, Note_on_c, 0, 68, 96
1, 21119, Note_on_c, 0, 80, 0
1, 21119, Note_on_c, 0, 68, 0
1, 21120, Note_on_c, 0, 77, 96
1, 21120, Note_on_c, 0, 65, 96
1, 23039, Note_on_c, 0, 77, 0
1, 23039, Note_on_c, 0, 65, 0
1, 23280, Note_on_c, 0, 68, 96
1, 23519, Note_on_c, 0, 68, 0
1, 23520, Note_on_c, 0, 68, 96
1, 23759, Note_on_c, 0, 68, 0
1, 23760, Note_on_c, 0, 68, 96
1, 23999, Note_on_c, 0, 68, 0
1, 24000, Note_on_c, 0, 65, 96
1, 24240, Note_on_c, 0, 62, 96
1, 24479, Note_on_c, 0, 62, 0
1, 24480, Note_on_c, 0, 62, 96
1, 24719, Note_on_c, 0, 62, 0
1, 24720, Note_on_c, 0, 62, 96
1, 24959, Note_on_c, 0, 62, 0
1, 24960, Note_on_c, 0, 59, 96
1, 26879, Note_on_c, 0, 59, 0
1, 26879, Note_on_c, 0, 65, 0
1, 26880, Note_on_c, 0, 60, 96
1, 26880, Note_on_c, 0, 63, 96
1, 27119, Note_on_c, 0, 63, 0
1, 27120, Note_on_c, 0, 68, 96
1, 27359, Note_on_c, 0, 60, 0
1, 27359, Note_on_c, 0, 68, 0
1, 27360, Note_on_c, 0, 68, 96
1, 27599, Note_on_c, 0, 68, 0
1, 27600, Note_on_c, 0, 68, 96
1, 27839, Note_on_c, 0, 68, 0
1, 27840, Note_on_c, 0, 65, 96
1, 28080, Note_on_c, 0, 62, 96
1, 28319, Note_on_c, 0, 62, 0
1, 28320, Note_on_c, 0, 62, 96
1, 28559, Note_on_c, 0, 62, 0
1, 28560, Note_on_c, 0, 62, 96
1, 28799, Note_on_c, 0, 62, 0
1, 28800, Note_on_c, 0, 59, 96
1, 29999, Note_on_c, 0, 59, 0
1, 29999, Note_on_c, 0, 65, 0
1, 30000, Note_on_c, 0, 77, 96
1, 30000, Note_on_c, 0, 74, 96
1, 30239, Note_on_c, 0, 77, 0
1, 30239, Note_on_c, 0, 74, 0
1, 30240, Note_on_c, 0, 77, 96
1, 30240, Note_on_c, 0, 74, 96
1, 30479, Note_on_c, 0, 77, 0
1, 30479, Note_on_c, 0, 74, 0
1, 30480, Note_on_c, 0, 77, 96
1, 30480, Note_on_c, 0, 74, 96
1, 30719, Note_on_c, 0, 77, 0
1, 30719, Note_on_c, 0, 74, 0
1, 30720, Note_on_c, 0, 75, 96
1, 30720, Note_on_c, 0, 72, 96
1, 30959, Note_on_c, 0, 75, 0
1, 30959, Note_on_c, 0, 72, 0
1, 30960, Note_on_c, 0, 67, 96
1, 30960, Note_on_c, 0, 63, 96
1, 31199, Note_on_c, 0, 67, 0
1, 31199, Note_on_c, 0, 63, 0
1, 31200, Note_on_c, 0, 72, 96
1, 31200, Note_on_c, 0, 67, 96
1, 31200, Note_on_c, 0, 63, 96
1, 31439, Note_on_c, 0, 72, 0
1, 31439, Note_on_c, 0, 67, 0
1, 31439, Note_on_c, 0, 63, 0
1, 31440, Note_on_c, 0, 72, 96
1, 31440, Note_on_c, 0, 63, 96
1, 31679, Note_on_c, 0, 72, 0
1, 31679, Note_on_c, 0, 63, 0
1, 31680, Note_on_c, 0, 72, 96
1, 31680, Note_on_c, 0, 68, 96
1, 31680, Note_on_c, 0, 65, 96
1, 31680, Note_on_c, 0, 62, 96
1, 32879, Note_on_c, 0, 72, 0
1, 32879, Note_on_c, 0, 68, 0
1, 32879, Note_on_c, 0, 65, 0
1, 32879, Note_on_c, 0, 62, 0
1, 32880, Note_on_c, 0, 70, 96
1, 32880, Note_on_c, 0, 68, 96
1, 32880, Note_on_c, 0, 65, 96
1, 33119, Note_on_c, 0, 70, 0
1, 33119, Note_on_c, 0, 68, 0
1, 33119, Note_on_c, 0, 65, 0
1, 33120, Note_on_c, 0, 70, 96
1, 33120, Note_on_c, 0, 68, 96
1, 33120, Note_on_c, 0, 65, 96
1, 33359, Note_on_c, 0, 70, 0
1, 33359, Note_on_c, 0, 68, 0
1, 33359, Note_on_c, 0, 65, 0
1, 33360, Note_on_c, 0, 74, 96
1, 33360, Note_on_c, 0, 65, 96
1, 33599, Note_on_c, 0, 74, 0
1, 33599, Note_on_c, 0, 65, 0
1, 33600, Note_on_c, 0, 74, 96
1, 33600, Note_on_c, 0, 67, 96
1, 33600, Note_on_c, 0, 63, 96
1, 34799, Note_on_c, 0, 74, 0
1, 34799, Note_on_c, 0, 67, 0
1, 34799, Note_on_c, 0, 63, 0
1, 34800, Note_on_c, 0, 72, 96
1, 34800, Note_on_c, 0, 67, 96
1, 34800, Note_on_c, 0, 63, 96
1, 35039, Note_on_c, 0, 72, 0
1, 35039, Note_on_c, 0, 67, 0
1, 35039, Note_on_c, 0, 63, 0
1, 35040, Note_on_c, 0, 72, 96
1, 35040, Note_on_c, 0, 67, 96
1, 35040, Note_on_c, 0, 63, 96
1, 35279, Note_on_c, 0, 72, 0
1, 35279, Note_on_c, 0, 67, 0
1, 35279, Note_on_c, 0, 63, 0
1, 35280, Note_on_c, 0, 75, 96
1, 35519, Note_on_c, 0, 75, 0
1, 35520, Note_on_c, 0, 75, 96
1, 35520, Note_on_c, 0, 68, 96
1, 35520, Note_on_c, 0, 65, 96
1, 35759, Note_on_c, 0, 75, 0
1, 35759, Note_on_c, 0, 68, 0
1, 35759, Note_on_c, 0, 65, 0
1, 35760, Note_on_c, 0, 74, 96
1, 35999, Note_on_c, 0, 74, 0
1, 36000, Note_on_c, 0, 74, 96
1, 36119, Note_on_c, 0, 74, 0
1, 36240, Note_on_c, 0, 77, 96
1, 36359, Note_on_c, 0, 77, 0
1, 36480, Note_on_c, 0, 77, 96
1, 36480, Note_on_c, 0, 68, 96
1, 36480, Note_on_c, 0, 65, 96
1, 36719, Note_on_c, 0, 77, 0
1, 36719, Note_on_c, 0, 68, 0
1, 36719, Note_on_c, 0, 65, 0
1, 36720, Note_on_c, 0, 76, 96
1, 36959, Note_on_c, 0, 76, 0
1, 36960, Note_on_c, 0, 76, 96
1, 37079, Note_on_c, 0, 76, 0
1, 37200, Note_on_c, 0, 79, 96
1, 37319, Note_on_c, 0, 79, 0
1, 37440, Note_on_c, 0, 79, 96
1, 37440, Note_on_c, 0, 72, 96
1, 37440, Note_on_c, 0, 68, 96
1, 37679, Note_on_c, 0, 79, 0
1, 37679, Note_on_c, 0, 72, 0
1, 37679, Note_on_c, 0, 68, 0
1, 37680, Note_on_c, 0, 77, 96
1, 37919, Note_on_c, 0, 77, 0
1, 37920, Note_on_c, 0, 77, 96
1, 38039, Note_on_c, 0, 77, 0
1, 38160, Note_on_c, 0, 80, 96
1, 38279, Note_on_c, 0, 80, 0
1, 38400, Note_on_c, 0, 80, 96
1, 38400, Note_on_c, 0, 76, 96
1, 38400, Note_on_c, 0, 70, 96
1, 38639, Note_on_c, 0, 80, 0
1, 38639, Note_on_c, 0, 76, 0
1, 38639, Note_on_c, 0, 70, 0
1, 38640, Note_on_c, 0, 79, 96
1, 38879, Note_on_c, 0, 79, 0
1, 38880, Note_on_c, 0, 79, 96
1, 38999, Note_on_c, 0, 79, 0
1, 39120, Note_on_c, 0, 82, 96
1, 39239, Note_on_c, 0, 82, 0
1, 39360, Note_on_c, 0, 82, 96
1, 39360, Note_on_c, 0, 77, 96
1, 39599, Note_on_c, 0, 82, 0
1, 39599, Note_on_c, 0, 77, 0
1, 39600, Note_on_c, 0, 80, 96
1, 39839, Note_on_c, 0, 80, 0
1, 39840, Note_on_c, 0, 80, 96
1, 39959, Note_on_c, 0, 80, 0
1, 40080, Note_on_c, 0, 84, 96
1, 40199, Note_on_c, 0, 84, 0
1, 40320, Note_on_c, 0, 84, 96
1, 40320, Note_on_c, 0, 80, 96
1, 40320, Note_on_c, 0, 77, 96
1, 40559, Note_on_c, 0, 84, 0
1, 40559, Note_on_c, 0, 80, 0
1, 40559, Note_on_c, 0, 77, 0
1, 40560, Note_on_c, 0, 83, 96
1, 40799, Note_on_c, 0, 83, 0
1, 40800, Note_on_c, 0, 83, 96
1, 40919, Note_on_c, 0, 83, 0
1, 41040, Note_on_c, 0, 86, 96
1, 41159, Note_on_c, 0, 86, 0
1, 41280, Note_on_c, 0, 84, 96
1, 41280, Note_on_c, 0, 79, 96
1, 41280, Note_on_c, 0, 75, 96
1, 41519, Note_on_c, 0, 84, 0
1, 41519, Note_on_c, 0, 79, 0
1, 41519, Note_on_c, 0, 75, 0
1, 41520, Note_on_c, 0, 87, 96
1, 41759, Note_on_c, 0, 87, 0
1, 41760, Note_on_c, 0, 87, 96
1, 41999, Note_on_c, 0, 87, 0
1, 42000, Note_on_c, 0, 87, 96
1, 42239, Note_on_c, 0, 87, 0
1, 42240, Note_on_c, 0, 84, 96
1, 42479, Note_on_c, 0, 84, 0
1, 42480, Note_on_c, 0, 79, 96
1, 42719, Note_on_c, 0, 79, 0
1, 42720, Note_on_c, 0, 79, 96
1, 42959, Note_on_c, 0, 79, 0
1, 42960, Note_on_c, 0, 79, 96
1, 43199, Note_on_c, 0, 79, 0
1, 43200, Note_on_c, 0, 75, 96
1, 43439, Note_on_c, 0, 75, 0
1, 43440, Note_on_c, 0, 72, 96
1, 43679, Note_on_c, 0, 72, 0
1, 43680, Note_on_c, 0, 67, 96
1, 43919, Note_on_c, 0, 67, 0
1, 43920, Note_on_c, 0, 67, 96
1, 44159, Note_on_c, 0, 67, 0
1, 44160, Note_on_c, 0, 63, 96
1, 44399, Note_on_c, 0, 63, 0
1, 44400, Note_on_c, 0, 60, 96
1, 44639, Note_on_c, 0, 60, 0
1, 44640, Note_on_c, 0, 60, 96
1, 44879, Note_on_c, 0, 60, 0
1, 44880, Note_on_c, 0, 60, 96
1, 45119, Note_on_c, 0, 60, 0
1, 45120, Note_on_c, 0, 59, 96
1, 45359, Note_on_c, 0, 59, 0
1, 45360, Note_on_c, 0, 86, 96
1, 45599, Note_on_c, 0, 86, 0
1, 45600, Note_on_c, 0, 86, 96
1, 45839, Note_on_c, 0, 86, 0
1, 45840, Note_on_c, 0, 86, 96
1, 46079, Note_on_c, 0, 86, 0
1, 46080, Note_on_c, 0, 83, 96
1, 46319, Note_on_c, 0, 83, 0
1, 46320, Note_on_c, 0, 79, 96
1, 46559, Note_on_c, 0, 79, 0
1, 46560, Note_on_c, 0, 77, 96
1, 46799, Note_on_c, 0, 77, 0
1, 46800, Note_on_c, 0, 77, 96
1, 47039, Note_on_c, 0, 77, 0
1, 47040, Note_on_c, 0, 74, 96
1, 47279, Note_on_c, 0, 74, 0
1, 47280, Note_on_c, 0, 71, 96
1, 47519, Note_on_c, 0, 71, 0
1, 47520, Note_on_c, 0, 67, 96
1, 47759, Note_on_c, 0, 67, 0
1, 47760, Note_on_c, 0, 65, 96
1, 47999, Note_on_c, 0, 65, 0
1, 48000, Note_on_c, 0, 62, 96
1, 48239, Note_on_c, 0, 62, 0
1, 48240, Note_on_c, 0, 59, 96
1, 48479, Note_on_c, 0, 59, 0
1, 48480, Note_on_c, 0, 60, 96
1, 48719, Note_on_c, 0, 60, 0
1, 48720, Note_on_c, 0, 60, 96
1, 48959, Note_on_c, 0, 60, 0
1, 48960, Note_on_c, 0, 60, 96
1, 49199, Note_on_c, 0, 60, 0
1, 49200, Note_on_c, 0, 87, 96
1, 49439, Note_on_c, 0, 87, 0
1, 49440, Note_on_c, 0, 87, 96
1, 49679, Note_on_c, 0, 87, 0
1, 49680, Note_on_c, 0, 87, 96
1, 49919, Note_on_c, 0, 87, 0
1, 49920, Note_on_c, 0, 84, 96
1, 50159, Note_on_c, 0, 84, 0
1, 50160, Note_on_c, 0, 81, 96
1, 50399, Note_on_c, 0, 81, 0
1, 50400, Note_on_c, 0, 81, 96
1, 50639, Note_on_c, 0, 81, 0
1, 50640, Note_on_c, 0, 81, 96
1, 50879, Note_on_c, 0, 81, 0
1, 50880, Note_on_c, 0, 78, 96
1, 51119, Note_on_c, 0, 78, 0
1, 51120, Note_on_c, 0, 75, 96
1, 51359, Note_on_c, 0, 75, 0
1, 51360, Note_on_c, 0, 75, 96
1, 51599, Note_on_c, 0, 75, 0
1, 51600, Note_on_c, 0, 75, 96
1, 51839, Note_on_c, 0, 75, 0
1, 51840, Note_on_c, 0, 72, 96
1, 52079, Note_on_c, 0, 72, 0
1, 52080, Note_on_c, 0, 69, 96
1, 52319, Note_on_c, 0, 69, 0
1, 52320, Note_on_c, 0, 69, 96
1, 52559, Note_on_c, 0, 69, 0
1, 52560, Note_on_c, 0, 69, 96
1, 52799, Note_on_c, 0, 69, 0
1, 52800, Note_on_c, 0, 80, 96
1, 52800, Note_on_c, 0, 79, 96
1, 52800, Note_on_c, 0, 75, 96
1, 52800, Note_on_c, 0, 68, 96
1, 53279, Note_on_c, 0, 80, 0
1, 53279, Note_on_c, 0, 79, 0
1, 53279, Note_on_c, 0, 75, 0
1, 53279, Note_on_c, 0, 68, 0
1, 53760, Note_on_c, 0, 82, 96
1, 53760, Note_on_c, 0, 77, 96
1, 53760, Note_on_c, 0, 70, 96
1, 54239, Note_on_c, 0, 82, 0
1, 54239, Note_on_c, 0, 77, 0
1, 54239, Note_on_c, 0, 70, 0
1, 54960, Note_on_c, 0, 70, 96
1, 55199, Note_on_c, 0, 70, 0
1, 55200, Note_on_c, 0, 70, 96
1, 55439, Note_on_c, 0, 70, 0
1, 55440, Note_on_c, 0, 70, 96
1, 55679, Note_on_c, 0, 70, 0
1, 58560, Note_on_c, 0, 67, 96
1, 58560, Note_on_c, 0, 70, 96
1, 59039, Note_on_c, 0, 70, 0
1, 59040, Note_on_c, 0, 75, 96
1, 59519, Note_on_c, 0, 67, 0
1, 59519, Note_on_c, 0, 75, 0
1, 59520, Note_on_c, 0, 68, 96
1, 59520, Note_on_c, 0, 74, 96
1, 59999, Note_on_c, 0, 74, 0
1, 60000, Note_on_c, 0, 75, 96
1, 60479, Note_on_c, 0, 68, 0
1, 60479, Note_on_c, 0, 75, 0
1, 60480, Note_on_c, 0, 68, 96
1, 60480, Note_on_c, 0, 77, 96
1, 60959, Note_on_c, 0, 77, 0
1, 60960, Note_on_c, 0, 72, 96
1, 61439, Note_on_c, 0, 68, 0
1, 61439, Note_on_c, 0, 72, 0
1, 61440, Note_on_c, 0, 67, 96
1, 61440, Note_on_c, 0, 63, 96
1, 61440, Note_on_c, 0, 72, 96
1, 61919, Note_on_c, 0, 72, 0
1, 61920, Note_on_c, 0, 70, 96
1, 62399, Note_on_c, 0, 67, 0
1, 62399, Note_on_c, 0, 63, 0
1, 62399, Note_on_c, 0, 70, 0
1, 62400, Note_on_c, 0, 67, 96
1, 62400, Note_on_c, 0, 70, 96
1, 62879, Note_on_c, 0, 70, 0
1, 62880, Note_on_c, 0, 75, 96
1, 63359, Note_on_c, 0, 67, 0
1, 63359, Note_on_c, 0, 75, 0
1, 63360, Note_on_c, 0, 68, 96
1, 63360, Note_on_c, 0, 74, 96
1, 63839, Note_on_c, 0, 74, 0
1, 63840, Note_on_c, 0, 75, 96
1, 64319, Note_on_c, 0, 68, 0
1, 64319, Note_on_c, 0, 75, 0
1, 64320, Note_on_c, 0, 68, 96
1, 64320, Note_on_c, 0, 77, 96
1, 64799, Note_on_c, 0, 77, 0
1, 64800, Note_on_c, 0, 72, 96
1, 65279, Note_on_c, 0, 68, 0
1, 65279, Note_on_c, 0, 72, 0
1, 65280, Note_on_c, 0, 67, 96
1, 65280, Note_on_c, 0, 63, 96
1, 65280, Note_on_c, 0, 72, 96
1, 65759, Note_on_c, 0, 72, 0
1, 65760, Note_on_c, 0, 70, 96
1, 66239, Note_on_c, 0, 67, 0
1, 66239, Note_on_c, 0, 63, 0
1, 66239, Note_on_c, 0, 70, 0
1, 66240, Note_on_c, 0, 82, 96
1, 66240, Note_on_c, 0, 70, 96
1, 66719, Note_on_c, 0, 82, 0
1, 66719, Note_on_c, 0, 70, 0
1, 66720, Note_on_c, 0, 87, 96
1, 66720, Note_on_c, 0, 75, 96
1, 67199, Note_on_c, 0, 87, 0
1, 67199, Note_on_c, 0, 75, 0
1, 67200, Note_on_c, 0, 86, 96
1, 67200, Note_on_c, 0, 74, 96
1, 67679, Note_on_c, 0, 86, 0
1, 67679, Note_on_c, 0, 74, 0
1, 67680, Note_on_c, 0, 87, 96
1, 67680, Note_on_c, 0, 75, 96
1, 68159, Note_on_c, 0, 87, 0
1, 68159, Note_on_c, 0, 75, 0
1, 68160, Note_on_c, 0, 89, 96
1, 68160, Note_on_c, 0, 77, 96
1, 68639, Note_on_c, 0, 89, 0
1, 68639, Note_on_c, 0, 77, 0
1, 68640, Note_on_c, 0, 84, 96
1, 68640, Note_on_c, 0, 72, 96
1, 69119, Note_on_c, 0, 84, 0
1, 69119, Note_on_c, 0, 72, 0
1, 69120, Note_on_c, 0, 84, 96
1, 69120, Note_on_c, 0, 72, 96
1, 69599, Note_on_c, 0, 84, 0
1, 69599, Note_on_c, 0, 72, 0
1, 69600, Note_on_c, 0, 82, 96
1, 69600, Note_on_c, 0, 70, 96
1, 70079, Note_on_c, 0, 82, 0
1, 70079, Note_on_c, 0, 70, 0
1, 70080, Note_on_c, 0, 67, 96
1, 70080, Note_on_c, 0, 63, 96
1, 70080, Note_on_c, 0, 70, 96
1, 70559, Note_on_c, 0, 70, 0
1, 70560, Note_on_c, 0, 72, 96
1, 71039, Note_on_c, 0, 67, 0
1, 71039, Note_on_c, 0, 63, 0
1, 71039, Note_on_c, 0, 72, 0
1, 71040, Note_on_c, 0, 67, 96
1, 71040, Note_on_c, 0, 64, 96
1, 71040, Note_on_c, 0, 73, 96
1, 71519, Note_on_c, 0, 73, 0
1, 71520, Note_on_c, 0, 72, 96
1, 71999, Note_on_c, 0, 67, 0
1, 71999, Note_on_c, 0, 64, 0
1, 71999, Note_on_c, 0, 72, 0
1, 72000, Note_on_c, 0, 67, 96
1, 72000, Note_on_c, 0, 64, 96
1, 72000, Note_on_c, 0, 70, 96
1, 72479, Note_on_c, 0, 70, 0
1, 72480, Note_on_c, 0, 72, 96
1, 72959, Note_on_c, 0, 67, 0
1, 72959, Note_on_c, 0, 64, 0
1, 72959, Note_on_c, 0, 72, 0
1, 72960, Note_on_c, 0, 65, 96
1, 72960, Note_on_c, 0, 60, 96
1, 72960, Note_on_c, 0, 70, 96
1, 73439, Note_on_c, 0, 70, 0
1, 73440, Note_on_c, 0, 68, 96
1, 73919, Note_on_c, 0, 65, 0
1, 73919, Note_on_c, 0, 60, 0
1, 73919, Note_on_c, 0, 68, 0
1, 73920, Note_on_c, 0, 68, 96
1, 73920, Note_on_c, 0, 65, 96
1, 73920, Note_on_c, 0, 73, 96
1, 74399, Note_on_c, 0, 73, 0
1, 74400, Note_on_c, 0, 75, 96
1, 74879, Note_on_c, 0, 68, 0
1, 74879, Note_on_c, 0, 65, 0
1, 74879, Note_on_c, 0, 75, 0
1, 74880, Note_on_c, 0, 70, 96
1, 74880, Note_on_c, 0, 67, 96
1, 74880, Note_on_c, 0, 77, 96
1, 75359, Note_on_c, 0, 77, 0
1, 75360, Note_on_c, 0, 75, 96
1, 75839, Note_on_c, 0, 70, 0
1, 75839, Note_on_c, 0, 67, 0
1, 75839, Note_on_c, 0, 75, 0
1, 75840, Note_on_c, 0, 70, 96
1, 75840, Note_on_c, 0, 67, 96
1, 75840, Note_on_c, 0, 73, 96
1, 76319, Note_on_c, 0, 73, 0
1, 76320, Note_on_c, 0, 75, 96
1, 76799, Note_on_c, 0, 70, 0
1, 76799, Note_on_c, 0, 67, 0
1, 76799, Note_on_c, 0, 75, 0
1, 76800, Note_on_c, 0, 68, 96
1, 76800, Note_on_c, 0, 63, 96
1, 76800, Note_on_c, 0, 73, 96
1, 77279, Note_on_c, 0, 73, 0
1, 77280, Note_on_c, 0, 72, 96
1, 77759, Note_on_c, 0, 68, 0
1, 77759, Note_on_c, 0, 63, 0
1, 77759, Note_on_c, 0, 72, 0
1, 77760, Note_on_c, 0, 72, 96
1, 77760, Note_on_c, 0, 75, 96
1, 77760, Note_on_c, 0, 63, 96
1, 78239, Note_on_c, 0, 75, 0
1, 78239, Note_on_c, 0, 63, 0
1, 78240, Note_on_c, 0, 77, 96
1, 78240, Note_on_c, 0, 65, 96
1, 78719, Note_on_c, 0, 72, 0
1, 78719, Note_on_c, 0, 77, 0
1, 78719, Note_on_c, 0, 65, 0
1, 78720, Note_on_c, 0, 75, 96
1, 78720, Note_on_c, 0, 72, 96
1, 78720, Note_on_c, 0, 78, 96
1, 78720, Note_on_c, 0, 66, 96
1, 79199, Note_on_c, 0, 78, 0
1, 79199, Note_on_c, 0, 66, 0
1, 79200, Note_on_c, 0, 77, 96
1, 79200, Note_on_c, 0, 65, 96
1, 79679, Note_on_c, 0, 75, 0
1, 79679, Note_on_c, 0, 72, 0
1, 79679, Note_on_c, 0, 77, 0
1, 79679, Note_on_c, 0, 65, 0
1, 79680, Note_on_c, 0, 75, 96
1, 79680, Note_on_c, 0, 63, 96
1, 80159, Note_on_c, 0, 75, 0
1, 80159, Note_on_c, 0, 63, 0
1, 80160, Note_on_c, 0, 77, 96
1, 80160, Note_on_c, 0, 65, 96
